"ENSG","GeneType","GeneSymbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000079308","protein_coding","TNS1",1236.09477393932,-0.184275988786395,0.208277229688478,0.124334633138888,0.334446671664284
"ENSG00000079313","protein_coding","REXO1",766.20695023633,0.0209536284424208,0.101477866232655,0.797009366232391,0.908312945495324
"ENSG00000079332","protein_coding","SAR1A",4431.51282993464,-0.0845641394278097,0.137813437848488,0.401323672666729,0.646763305798609
"ENSG00000079335","protein_coding","CDC14A",99.9229661939586,-0.0881100376593094,0.180803353561227,0.424540375161969,0.665749443233103
"ENSG00000079337","protein_coding","RAPGEF3",601.953475933843,-0.81896851330111,0.280872281549082,2.39483277920345e-05,0.00101618580090525
"ENSG00000079385","protein_coding","CEACAM1",5.68623412934141,-0.123734003529577,0.32380240283025,0.182274694965003,NA
"ENSG00000079387","protein_coding","SENP1",487.154984508512,-0.342955728315329,0.162272769184808,0.00420568189233305,0.0373750220997899
"ENSG00000079393","protein_coding","DUSP13",0.0479073518897144,-0.00402701141046805,0.331198021761887,0.846609054350989,NA
"ENSG00000079432","protein_coding","CIC",1772.96990770623,0.00139178063239868,0.123078789432982,0.988148616038719,0.994087498214757
"ENSG00000079435","protein_coding","LIPE",71.6600714606814,-0.518812169036266,0.299124902397527,0.00202984727260413,0.0226733138038707
"ENSG00000079459","protein_coding","FDFT1",6938.31420351727,0.0855162620151623,0.158283819171499,0.424773286677613,0.665932158077741
"ENSG00000079462","protein_coding","PAFAH1B3",291.906411273127,-0.228898050232272,0.175420482529523,0.0529514501665888,0.196999470998921
"ENSG00000079482","protein_coding","OPHN1",564.786126852189,-0.179669342679527,0.222443254798049,0.13455092410067,0.35051706444367
"ENSG00000079616","protein_coding","KIF22",995.788565291268,-0.517188874298595,0.337971675416328,0.00317587861367055,0.0309270605176877
"ENSG00000079691","protein_coding","CARMIL1",677.650636039727,-0.247269423779248,0.148629938282508,0.0258769090560213,0.125923646710143
"ENSG00000079739","protein_coding","PGM1",2665.75627373438,0.152034392588119,0.114370230645675,0.0948923332568103,0.284495792259438
"ENSG00000079785","protein_coding","DDX1",3940.88935033822,-0.0209765253941214,0.1023800285004,0.798190344596023,0.908796384315874
"ENSG00000079805","protein_coding","DNM2",3777.90525231519,-0.177975965257158,0.102819497477062,0.0376274152591965,0.159946418672138
"ENSG00000079819","protein_coding","EPB41L2",4440.34699558975,-0.564510645766418,0.16628970732464,9.13802879528023e-06,0.000558962540594414
"ENSG00000079841","protein_coding","RIMS1",475.461291673097,-1.01974266094583,0.282628788215633,2.86253308070648e-06,0.00023963478771291
"ENSG00000079931","protein_coding","MOXD1",1825.17272193906,-0.0646453431376363,0.123207922483873,0.491268729079932,0.717926067007906
"ENSG00000079950","protein_coding","STX7",2234.08478078224,-0.225900141583479,0.110128223212884,0.0142513405362477,0.0842687093741988
"ENSG00000079974","protein_coding","RABL2B",123.386340851417,0.172713352704924,0.194632334414837,0.142231761454994,0.360974944996224
"ENSG00000079999","protein_coding","KEAP1",2151.25593584925,0.336142042729865,0.0987898439290469,0.000128861108173344,0.00338517768310304
"ENSG00000080031","protein_coding","PTPRH",142.385413777833,0.203167765828327,0.204727384861153,0.0942376735439942,0.283275128504161
"ENSG00000080166","protein_coding","DCT",0.694950098502561,0.0296939424096121,0.330720969545327,0.376926304224861,NA
"ENSG00000080189","protein_coding","SLC35C2",921.484773762119,0.518881095448936,0.131133020395029,1.55771774134717e-06,0.000147721823390842
"ENSG00000080200","protein_coding","CRYBG3",1019.78398482501,-0.257525861404948,0.139458500429645,0.0168846727674316,0.0941517072627502
"ENSG00000080224","protein_coding","EPHA6",0.341408013158405,0,0.331119440321043,1,NA
"ENSG00000080293","protein_coding","SCTR",0.113802671052802,0,0.331119440321081,1,NA
"ENSG00000080298","protein_coding","RFX3",74.3572231955271,-0.161121534052037,0.190973936971591,0.166190702466811,0.394999937065775
"ENSG00000080345","protein_coding","RIF1",1520.491763661,-0.289052553931887,0.141845631311096,0.00860194869786779,0.0604103057161391
"ENSG00000080371","protein_coding","RAB21",1917.65941712051,0.0537863593364541,0.12580822755602,0.571805530523881,0.773305211086861
"ENSG00000080493","protein_coding","SLC4A4",199.079485428441,-0.239038654519116,0.333115308357545,0.0625142561472975,0.218159160128751
"ENSG00000080503","protein_coding","SMARCA2",2267.03828701355,-0.0556685861349068,0.106553291063028,0.509917107862094,0.732079733193598
"ENSG00000080546","protein_coding","SESN1",450.126654438744,0.167651290902353,0.158539421015381,0.12960267288299,0.342663715607194
"ENSG00000080561","protein_coding","MID2",309.174068323599,0.328437344458768,0.15268532065386,0.00454216806856662,0.0395689487107561
"ENSG00000080572","protein_coding","PIH1D3",0.0582872486415029,0,0.331119440321103,1,NA
"ENSG00000080573","protein_coding","COL5A3",688.894256786049,0.0939811014843472,0.250663696964532,0.367827857067092,0.618432049935063
"ENSG00000080603","protein_coding","SRCAP",101.284507236386,-0.164605747798075,0.217327712618017,0.163536292242334,0.391655560912572
"ENSG00000080608","protein_coding","PUM3",1313.22256748057,-0.0566230806203053,0.11261906111261,0.520592576388945,0.739077471474328
"ENSG00000080618","protein_coding","CPB2",0.661713584234725,-0.0244927461440383,0.329744735471719,0.454706946339556,NA
"ENSG00000080644","protein_coding","CHRNA3",0.677965372008455,0.0177058573805836,0.328564692902947,0.583396313590458,NA
"ENSG00000080709","protein_coding","KCNN2",5.23190072878639,-0.100066959716766,0.30045695413743,0.280052058250295,NA
"ENSG00000080802","protein_coding","CNOT4",609.899448852673,-0.0677988524236179,0.113369164224053,0.444077281780985,0.681682659417608
"ENSG00000080815","protein_coding","PSEN1",1934.24721275691,0.0573239131921101,0.121917680186141,0.538620632043724,0.750582994938445
"ENSG00000080819","protein_coding","CPOX",742.668395766294,-0.00493211028722794,0.104876307788961,0.952984039693579,0.978609337272549
"ENSG00000080822","protein_coding","CLDND1",1586.3917004269,0.16211485419153,0.134458665196568,0.110433943797617,0.311166781251858
"ENSG00000080823","protein_coding","MOK",569.16882526817,-0.0814281146123189,0.22054419942575,0.448690161819335,0.684857029811286
"ENSG00000080824","protein_coding","HSP90AA1",30536.1052527238,0.345800028119031,0.232913145833425,0.0124685263330065,0.0774759353937476
"ENSG00000080839","protein_coding","RBL1",392.034420125232,-0.556867992708381,0.395939532489702,0.00324657198897689,0.0314205905508516
"ENSG00000080845","protein_coding","DLGAP4",2366.34446144329,-0.0210842295068561,0.137139809233936,0.832596559902214,0.925543969114805
"ENSG00000080854","protein_coding","IGSF9B",0.326791566199559,-0.00415620217891526,0.33111348696942,0.844153610859954,NA
"ENSG00000080947","transcribed_unprocessed_pseudogene","CROCCP3",91.7890692424927,-0.122576809413308,0.18168582711198,0.27636055331579,0.526987127982741
"ENSG00000080986","protein_coding","NDC80",837.100856328293,-0.488692812844498,0.4930400972911,0.00648709303162527,0.0498708512170103
"ENSG00000081014","protein_coding","AP4E1",857.900888346483,-0.374406091418734,0.212094466553583,0.00593840969482312,0.0471667953838396
"ENSG00000081019","protein_coding","RSBN1",389.49766698569,-0.0567317761420098,0.112697482375766,0.520008217220206,0.739077471474328
"ENSG00000081026","protein_coding","MAGI3",370.729562748137,-0.255353862550966,0.185568942225005,0.0366916467094576,0.157440925601165
"ENSG00000081041","protein_coding","CXCL2",42.4229318596181,0.327296118380797,0.389988546291413,0.0254585209000435,0.124775893277008
"ENSG00000081051","protein_coding","AFP",67.1707531506909,0.157147232717051,0.282692389981991,0.164975281968801,0.393675526986365
"ENSG00000081052","protein_coding","COL4A4",34.553982657993,-0.0153304075991075,0.235073762848501,0.87567763495635,0.944587656548827
"ENSG00000081059","protein_coding","TCF7",512.769947317048,-0.0672053622390942,0.198463501232919,0.536230679372418,0.748709436712674
"ENSG00000081087","protein_coding","OSTM1",3930.57930249638,-0.126271954077128,0.144059044058958,0.225710611123623,0.471106115991583
"ENSG00000081148","protein_coding","IMPG2",5.08558481876473,-0.0706023675268492,0.267957609835307,0.458670813796353,NA
"ENSG00000081154","protein_coding","PCNP",2754.05141859277,0.0977844410983555,0.0869690431226741,0.170065356222664,0.399118789799472
"ENSG00000081177","protein_coding","EXD2",584.708563344467,0.194147335073501,0.139312622295041,0.0643718912255402,0.221847275044395
"ENSG00000081181","protein_coding","ARG2",52.7166760671986,0.42286417675781,0.386352899110326,0.0110752160818846,0.0713637956859099
"ENSG00000081189","protein_coding","MEF2C",61.2470816102949,0.641055050779675,0.324557117626053,0.000619086682468818,0.0101178115252576
"ENSG00000081237","protein_coding","PTPRC",1.55931401138364,0.0253694210202814,0.313554009175223,0.657093613624074,NA
"ENSG00000081277","protein_coding","PKP1",6.26393684676251,0.0160770702199216,0.295164153923125,0.821828814354629,NA
"ENSG00000081307","protein_coding","UBA5",1096.32844337984,-0.107446126205358,0.0883755839707457,0.139044706972885,0.356699656776847
"ENSG00000081320","protein_coding","STK17B",1147.5869890398,0.0123325882349077,0.102098800428889,0.880302109947653,0.946554205430358
"ENSG00000081377","protein_coding","CDC14B",904.520475665247,0.216322784106573,0.189608752896126,0.0723483562780349,0.239410368667127
"ENSG00000081386","protein_coding","ZNF510",273.987848546695,0.031011161435122,0.141667348748377,0.759760093887715,0.888428464038675
"ENSG00000081479","protein_coding","LRP2",0.0561713960948222,0,0.331119440321103,1,NA
"ENSG00000081665","protein_coding","ZNF506",127.509726556742,0.0289155254949037,0.179510064561303,0.788282241290077,0.90428677814276
"ENSG00000081692","protein_coding","JMJD4",445.366299932604,0.251170104906098,0.161853530939448,0.0299324375397126,0.138488979186686
"ENSG00000081721","protein_coding","DUSP12",405.59000855729,-0.0243474137836907,0.121738335702839,0.793589329740605,0.906493449918825
"ENSG00000081760","protein_coding","AACS",1324.42660304799,0.0820422589818196,0.122332051969051,0.380861996764078,0.630161594177567
"ENSG00000081791","protein_coding","DELE1",1035.83060982006,0.0095969379433662,0.10121731178527,0.906082369647741,0.958662963917827
"ENSG00000081800","protein_coding","SLC13A1",0.0502430292192878,0.00357421708826333,0.331181346845453,0.863672162533358,NA
"ENSG00000081803","protein_coding","CADPS2",558.647554873204,0.251448595862429,0.201679254554617,0.0443994604053729,0.176176460412221
"ENSG00000081818","protein_coding","PCDHB4",10.1643732535556,-0.0571801835476015,0.227387145009402,0.580244742284463,NA
"ENSG00000081842","protein_coding","PCDHA6",0.176012164651946,0,0.331119440321063,1,NA
"ENSG00000081853","protein_coding","PCDHGA2",262.563305379235,0.0372194012522926,0.174232077033503,0.729780223025015,0.871959627206449
"ENSG00000081870","protein_coding","HSPB11",670.673232017094,-0.120293938311937,0.153835095133353,0.261993735931927,0.512951571112391
"ENSG00000081913","protein_coding","PHLPP1",384.858524882612,-0.313387566403922,0.178170528572347,0.0112655778220691,0.0720283324098806
"ENSG00000081923","protein_coding","ATP8B1",2846.83888597798,-0.332710258220082,0.252874518381512,0.0178226907023587,0.0977998522812925
"ENSG00000082014","protein_coding","SMARCD3",344.357082637571,0.117962360562758,0.128584715317176,0.225872253356663,0.471106115991583
"ENSG00000082068","protein_coding","WDR70",697.621605831893,0.0132920819784134,0.0966222496920772,0.865224513482048,0.940250937966418
"ENSG00000082074","protein_coding","FYB1",0.33709018273934,0.0111085388252852,0.330212919969906,0.665750180402247,NA
"ENSG00000082126","protein_coding","MPP4",939.923159788783,-0.822750880414235,0.414071097389196,0.000354507013320808,0.00699606717628914
"ENSG00000082146","protein_coding","STRADB",1003.87842746309,-0.0454678492043722,0.113773616566104,0.608675411722551,0.799331968995383
"ENSG00000082153","protein_coding","BZW1",3048.51964977756,-0.271008141056031,0.1810743964831,0.0264738710517571,0.127801775866528
"ENSG00000082175","protein_coding","PGR",3.80818331337157,0.0793009724587169,0.33322118977459,0.213060763498451,NA
"ENSG00000082196","protein_coding","C1QTNF3",4.98738331775682,-0.0720657748708554,0.287341648628389,0.416873619948665,NA
"ENSG00000082212","protein_coding","ME2",1413.2130393811,-0.152935681539687,0.141333822350926,0.141837139377982,0.360654810043348
"ENSG00000082213","protein_coding","C5orf22",564.39136053038,0.0254829714015549,0.113630984998643,0.774039435079009,0.896724727885677
"ENSG00000082258","protein_coding","CCNT2",717.098177023535,-0.276336811612397,0.122613572665288,0.00607698471345994,0.0478084321816472
"ENSG00000082269","protein_coding","FAM135A",108.054257089493,0.146086644984215,0.162846955105767,0.187126701499185,0.422447722029636
"ENSG00000082293","protein_coding","COL19A1",1.93923160855908,0.165329934240618,0.403625913335237,0.0174423154215909,NA
"ENSG00000082397","protein_coding","EPB41L3",5655.84801537912,-0.283819491347213,0.12879981299347,0.00635479546114803,0.0492017862279571
"ENSG00000082438","protein_coding","COBLL1",364.954906644638,-0.114190660665438,0.229486306054585,0.303023737686075,0.55355208965795
"ENSG00000082458","protein_coding","DLG3",246.936283686548,0.153934803426702,0.142742067145872,0.141499187132399,0.35998982970486
"ENSG00000082482","protein_coding","KCNK2",1017.36612419685,-0.267252670975445,0.232118977342392,0.0410068246297225,0.168976631766464
"ENSG00000082497","protein_coding","SERTAD4",133.258406011824,-0.230070544506939,0.391342885450113,0.0468254034432985,0.182451170065008
"ENSG00000082512","protein_coding","TRAF5",350.665994530959,0.00173724846310771,0.119123346573141,0.984888790933158,0.992828609252017
"ENSG00000082515","protein_coding","MRPL22",736.038518550455,0.0420663047607064,0.130253464556538,0.664821978839114,0.836429041135845
"ENSG00000082516","protein_coding","GEMIN5",622.561455562255,-0.138413486336596,0.158761676188395,0.205586189924466,0.446981514638052
"ENSG00000082556","protein_coding","OPRK1",0.0502430292192878,0.00357421708826333,0.331181346845453,0.863672162533358,NA
"ENSG00000082641","protein_coding","NFE2L1",13113.8213070838,-0.0396533476576991,0.140165371001921,0.694544562566114,0.852346245358623
"ENSG00000082684","protein_coding","SEMA5B",0.0569013355264008,0,0.331119440321103,1,NA
"ENSG00000082701","protein_coding","GSK3B",2019.66203962704,-0.145761877417393,0.129246083969902,0.139150481350448,0.356866159334279
"ENSG00000082781","protein_coding","ITGB5",8762.52683726972,-0.109904748952589,0.104392483533443,0.188393490870158,0.424426024552827
"ENSG00000082805","protein_coding","ERC1",2872.14607608921,-0.222419046964991,0.156158148407123,0.0479922403747904,0.185585757114337
"ENSG00000082898","protein_coding","XPO1",5350.1937726129,-0.0746438022623223,0.109273414715255,0.386305888519223,0.634681187920537
"ENSG00000082996","protein_coding","RNF13",613.436929199447,0.152030892666564,0.154118630153048,0.161521238678699,0.388364411577263
"ENSG00000083067","protein_coding","TRPM3",71.0023269922182,0.0322810161322964,0.213126719561032,0.756677436590026,0.887069790012202
"ENSG00000083093","protein_coding","PALB2",433.690137785891,-0.198730865282393,0.121692861422288,0.0405749919318877,0.168072538126024
"ENSG00000083097","protein_coding","DOP1A",421.52132903442,-0.332999652334533,0.143769744177248,0.00300959105686832,0.0299686551328748
"ENSG00000083099","protein_coding","LYRM2",1055.30179956361,0.00699544490327104,0.0743869538807878,0.910260273440376,0.96025582397831
"ENSG00000083123","protein_coding","BCKDHB",297.554358882281,-0.224732688922173,0.136549087948549,0.0325780759964217,0.145536963242956
